Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779107420,0,,Aggregated,0.000000,0.000000,3,3,4,4,4,5,5,5,10,10,10,101,0,3,3.4168266335952224,1.6049730002123397,10.251379999317578,58.12871287128713
1779107421,0,,Aggregated,0.000000,0.000000,3,3,4,4,4,5,5,5,10,10,10,101,0,3,3.4168266335952224,1.6049730002123397,10.251379999317578,58.12871287128713
1779107422,0,,Aggregated,0.000000,0.000000,3,3,4,4,4,5,5,5,10,10,10,101,0,3,3.4168266335952224,1.6049730002123397,10.251379999317578,58.12871287128713
1779107423,0,,Aggregated,0.000000,0.000000,3,3,4,4,4,5,5,5,10,10,10,101,0,3,3.4168266335952224,1.6049730002123397,10.251379999317578,58.12871287128713
1779107424,0,,Aggregated,0.000000,0.000000,3,3,4,4,4,5,5,5,10,10,10,101,0,3,3.4168266335952224,1.6049730002123397,10.251379999317578,58.12871287128713
1779107425,0,,Aggregated,0.000000,0.000000,3,3,4,4,4,5,5,5,10,10,10,101,0,3,3.4168266335952224,1.6049730002123397,10.251379999317578,58.12871287128713
1779107426,0,,Aggregated,0.000000,0.000000,3,3,4,4,4,5,5,5,10,10,10,101,0,3,3.4168266335952224,1.6049730002123397,10.251379999317578,58.12871287128713
1779107427,0,,Aggregated,0.000000,0.000000,3,3,4,4,4,5,5,5,10,10,10,101,0,3,3.4168266335952224,1.6049730002123397,10.251379999317578,58.12871287128713
1779107428,0,,Aggregated,0.000000,0.000000,3,3,4,4,4,5,5,5,10,10,10,101,0,3,3.4168266335952224,1.6049730002123397,10.251379999317578,58.12871287128713
1779107429,0,,Aggregated,0.000000,0.000000,3,3,4,4,4,5,5,5,10,10,10,101,0,3,3.4168266335952224,1.6049730002123397,10.251379999317578,58.12871287128713
1779107430,0,,Aggregated,0.000000,0.000000,3,3,4,4,4,5,5,5,10,10,10,101,0,3,3.4168266335952224,1.6049730002123397,10.251379999317578,58.12871287128713
1779107431,0,,Aggregated,0.000000,0.000000,3,3,4,4,4,5,5,5,10,10,10,101,0,3,3.4168266335952224,1.6049730002123397,10.251379999317578,58.12871287128713
1779107432,0,,Aggregated,0.000000,0.000000,3,3,4,4,4,5,5,5,10,10,10,101,0,3,3.4168266335952224,1.6049730002123397,10.251379999317578,58.12871287128713
1779107433,0,,Aggregated,0.000000,0.000000,3,3,4,4,4,5,5,5,10,10,10,101,0,3,3.4168266335952224,1.6049730002123397,10.251379999317578,58.12871287128713
1779107434,0,,Aggregated,0.000000,0.000000,3,3,4,4,4,5,5,5,10,10,10,101,0,3,3.4168266335952224,1.6049730002123397,10.251379999317578,58.12871287128713
1779107435,0,,Aggregated,0.000000,0.000000,3,3,4,4,4,5,5,5,10,10,10,101,0,3,3.4168266335952224,1.6049730002123397,10.251379999317578,58.12871287128713
1779107436,0,,Aggregated,0.000000,0.000000,3,3,4,4,4,5,5,5,10,10,10,101,0,3,3.4168266335952224,1.6049730002123397,10.251379999317578,58.12871287128713
1779107437,0,,Aggregated,0.000000,0.000000,3,3,4,4,4,5,5,5,10,10,10,101,0,3,3.4168266335952224,1.6049730002123397,10.251379999317578,58.12871287128713
1779107438,0,,Aggregated,0.000000,0.000000,3,3,4,4,4,5,5,5,10,10,10,101,0,3,3.4168266335952224,1.6049730002123397,10.251379999317578,58.12871287128713
1779107439,0,,Aggregated,0.000000,0.000000,3,3,4,4,4,5,5,5,10,10,10,101,0,3,3.4168266335952224,1.6049730002123397,10.251379999317578,58.12871287128713
