Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779122125,0,,Aggregated,0.000000,0.000000,7,7,7,8,9,9,9,10,580,580,580,101,0,7,12.204083990203943,2.0041559982928447,584.9506269987614,419.6930693069307
1779122126,0,,Aggregated,0.000000,0.000000,7,7,7,8,9,9,9,10,580,580,580,101,0,7,12.204083990203943,2.0041559982928447,584.9506269987614,419.6930693069307
1779122127,0,,Aggregated,0.000000,0.000000,7,7,7,8,9,9,9,10,580,580,580,101,0,7,12.204083990203943,2.0041559982928447,584.9506269987614,419.6930693069307
1779122128,0,,Aggregated,0.000000,0.000000,7,7,7,8,9,9,9,10,580,580,580,101,0,7,12.204083990203943,2.0041559982928447,584.9506269987614,419.6930693069307
1779122129,0,,Aggregated,0.000000,0.000000,7,7,7,8,9,9,9,10,580,580,580,101,0,7,12.204083990203943,2.0041559982928447,584.9506269987614,419.6930693069307
1779122130,0,,Aggregated,0.000000,0.000000,7,7,7,8,9,9,9,10,580,580,580,101,0,7,12.204083990203943,2.0041559982928447,584.9506269987614,419.6930693069307
1779122131,0,,Aggregated,0.000000,0.000000,7,7,7,8,9,9,9,10,580,580,580,101,0,7,12.204083990203943,2.0041559982928447,584.9506269987614,419.6930693069307
1779122132,0,,Aggregated,0.000000,0.000000,7,7,7,8,9,9,9,10,580,580,580,101,0,7,12.204083990203943,2.0041559982928447,584.9506269987614,419.6930693069307
1779122133,0,,Aggregated,0.000000,0.000000,7,7,7,8,9,9,9,10,580,580,580,101,0,7,12.204083990203943,2.0041559982928447,584.9506269987614,419.6930693069307
1779122134,0,,Aggregated,0.000000,0.000000,7,7,7,8,9,9,9,10,580,580,580,101,0,7,12.204083990203943,2.0041559982928447,584.9506269987614,419.6930693069307
1779122135,0,,Aggregated,0.000000,0.000000,7,7,7,8,9,9,9,10,580,580,580,101,0,7,12.204083990203943,2.0041559982928447,584.9506269987614,419.6930693069307
1779122136,0,,Aggregated,0.000000,0.000000,7,7,7,8,9,9,9,10,580,580,580,101,0,7,12.204083990203943,2.0041559982928447,584.9506269987614,419.6930693069307
1779122137,0,,Aggregated,0.000000,0.000000,7,7,7,8,9,9,9,10,580,580,580,101,0,7,12.204083990203943,2.0041559982928447,584.9506269987614,419.6930693069307
1779122138,0,,Aggregated,0.000000,0.000000,7,7,7,8,9,9,9,10,580,580,580,101,0,7,12.204083990203943,2.0041559982928447,584.9506269987614,419.6930693069307
1779122139,0,,Aggregated,0.000000,0.000000,7,7,7,8,9,9,9,10,580,580,580,101,0,7,12.204083990203943,2.0041559982928447,584.9506269987614,419.6930693069307
1779122140,0,,Aggregated,0.000000,0.000000,7,7,7,8,9,9,9,10,580,580,580,101,0,7,12.204083990203943,2.0041559982928447,584.9506269987614,419.6930693069307
1779122141,0,,Aggregated,0.000000,0.000000,7,7,7,8,9,9,9,10,580,580,580,101,0,7,12.204083990203943,2.0041559982928447,584.9506269987614,419.6930693069307
1779122143,0,,Aggregated,0.000000,0.000000,7,7,7,8,9,9,9,10,580,580,580,101,0,7,12.204083990203943,2.0041559982928447,584.9506269987614,419.6930693069307
1779122144,0,,Aggregated,0.000000,0.000000,7,7,7,8,9,9,9,10,580,580,580,101,0,7,12.204083990203943,2.0041559982928447,584.9506269987614,419.6930693069307
1779122145,0,,Aggregated,0.000000,0.000000,7,7,7,8,9,9,9,10,580,580,580,101,0,7,12.204083990203943,2.0041559982928447,584.9506269987614,419.6930693069307
1779122146,0,,Aggregated,0.000000,0.000000,7,7,7,8,9,9,9,10,580,580,580,101,0,7,12.204083990203943,2.0041559982928447,584.9506269987614,419.6930693069307
1779122147,0,,Aggregated,0.000000,0.000000,7,7,7,8,9,9,9,10,580,580,580,101,0,7,12.204083990203943,2.0041559982928447,584.9506269987614,419.6930693069307
1779122148,0,,Aggregated,0.000000,0.000000,7,7,7,8,9,9,9,10,580,580,580,101,0,7,12.204083990203943,2.0041559982928447,584.9506269987614,419.6930693069307
1779122149,0,,Aggregated,0.000000,0.000000,7,7,7,8,9,9,9,10,580,580,580,101,0,7,12.204083990203943,2.0041559982928447,584.9506269987614,419.6930693069307
1779122150,0,,Aggregated,0.000000,0.000000,7,7,7,8,9,9,9,10,580,580,580,101,0,7,12.204083990203943,2.0041559982928447,584.9506269987614,419.6930693069307
1779122151,0,,Aggregated,0.000000,0.000000,7,7,7,8,9,9,9,10,580,580,580,101,0,7,12.204083990203943,2.0041559982928447,584.9506269987614,419.6930693069307
1779122152,0,,Aggregated,0.000000,0.000000,7,7,7,8,9,9,9,10,580,580,580,101,0,7,12.204083990203943,2.0041559982928447,584.9506269987614,419.6930693069307
1779122153,0,,Aggregated,0.000000,0.000000,7,7,7,8,9,9,9,10,580,580,580,101,0,7,12.204083990203943,2.0041559982928447,584.9506269987614,419.6930693069307
1779122154,0,,Aggregated,0.000000,0.000000,7,7,7,8,9,9,9,10,580,580,580,101,0,7,12.204083990203943,2.0041559982928447,584.9506269987614,419.6930693069307
1779122155,0,,Aggregated,0.000000,0.000000,7,7,7,8,9,9,9,10,580,580,580,101,0,7,12.204083990203943,2.0041559982928447,584.9506269987614,419.6930693069307
1779122156,0,,Aggregated,0.000000,0.000000,7,7,7,8,9,9,9,10,580,580,580,101,0,7,12.204083990203943,2.0041559982928447,584.9506269987614,419.6930693069307
1779122157,0,,Aggregated,0.000000,0.000000,7,7,7,8,9,9,9,10,580,580,580,101,0,7,12.204083990203943,2.0041559982928447,584.9506269987614,419.6930693069307
1779122158,0,,Aggregated,0.000000,0.000000,7,7,7,8,9,9,9,10,580,580,580,101,0,7,12.204083990203943,2.0041559982928447,584.9506269987614,419.6930693069307
1779122159,0,,Aggregated,0.000000,0.000000,7,7,7,8,9,9,9,10,580,580,580,101,0,7,12.204083990203943,2.0041559982928447,584.9506269987614,419.6930693069307
1779122160,0,,Aggregated,0.000000,0.000000,7,7,7,8,9,9,9,10,580,580,580,101,0,7,12.204083990203943,2.0041559982928447,584.9506269987614,419.6930693069307
1779122161,0,,Aggregated,0.000000,0.000000,7,7,7,8,9,9,9,10,580,580,580,101,0,7,12.204083990203943,2.0041559982928447,584.9506269987614,419.6930693069307
1779122162,0,,Aggregated,0.000000,0.000000,7,7,7,8,9,9,9,10,580,580,580,101,0,7,12.204083990203943,2.0041559982928447,584.9506269987614,419.6930693069307
1779122163,0,,Aggregated,0.000000,0.000000,7,7,7,8,9,9,9,10,580,580,580,101,0,7,12.204083990203943,2.0041559982928447,584.9506269987614,419.6930693069307
1779122164,0,,Aggregated,0.000000,0.000000,7,7,7,8,9,9,9,10,580,580,580,101,0,7,12.204083990203943,2.0041559982928447,584.9506269987614,419.6930693069307
