Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779112067,0,,Aggregated,1887.000000,0.000000,19,24,26,26,28,29,29,30,54,68,69,10100,0,19,18.588473132174233,0.806826999905752,69.05595199896197,87.3670297029703
1779112068,0,,Aggregated,1887.000000,0.000000,19,24,26,26,28,29,29,30,54,68,69,10100,0,19,18.588473132174233,0.806826999905752,69.05595199896197,87.3670297029703
1779112069,0,,Aggregated,1887.000000,0.000000,19,24,26,26,28,29,29,30,54,68,69,10100,0,19,18.588473132174233,0.806826999905752,69.05595199896197,87.3670297029703
1779112070,0,,Aggregated,1887.000000,0.000000,19,24,26,26,28,29,29,30,54,68,69,10100,0,19,18.588473132174233,0.806826999905752,69.05595199896197,87.3670297029703
1779112071,0,,Aggregated,1887.000000,0.000000,19,24,26,26,28,29,29,30,54,68,69,10100,0,19,18.588473132174233,0.806826999905752,69.05595199896197,87.3670297029703
1779112072,0,,Aggregated,1887.000000,0.000000,19,24,26,26,28,29,29,30,54,68,69,10100,0,19,18.588473132174233,0.806826999905752,69.05595199896197,87.3670297029703
1779112073,0,,Aggregated,1887.000000,0.000000,19,24,26,26,28,29,29,30,54,68,69,10100,0,19,18.588473132174233,0.806826999905752,69.05595199896197,87.3670297029703
1779112074,0,,Aggregated,1887.000000,0.000000,19,24,26,26,28,29,29,30,54,68,69,10100,0,19,18.588473132174233,0.806826999905752,69.05595199896197,87.3670297029703
1779112075,0,,Aggregated,1887.000000,0.000000,19,24,26,26,28,29,29,30,54,68,69,10100,0,19,18.588473132174233,0.806826999905752,69.05595199896197,87.3670297029703
1779112076,0,,Aggregated,1887.000000,0.000000,19,24,26,26,28,29,29,30,54,68,69,10100,0,19,18.588473132174233,0.806826999905752,69.05595199896197,87.3670297029703
1779112077,0,,Aggregated,1887.000000,0.000000,19,24,26,26,28,29,29,30,54,68,69,10100,0,19,18.588473132174233,0.806826999905752,69.05595199896197,87.3670297029703
1779112078,0,,Aggregated,1887.000000,0.000000,19,24,26,26,28,29,29,30,54,68,69,10100,0,19,18.588473132174233,0.806826999905752,69.05595199896197,87.3670297029703
1779112079,0,,Aggregated,1887.000000,0.000000,19,24,26,26,28,29,29,30,54,68,69,10100,0,19,18.588473132174233,0.806826999905752,69.05595199896197,87.3670297029703
1779112080,0,,Aggregated,1887.000000,0.000000,19,24,26,26,28,29,29,30,54,68,69,10100,0,19,18.588473132174233,0.806826999905752,69.05595199896197,87.3670297029703
1779112081,0,,Aggregated,1887.000000,0.000000,19,24,26,26,28,29,29,30,54,68,69,10100,0,19,18.588473132174233,0.806826999905752,69.05595199896197,87.3670297029703
1779112082,0,,Aggregated,1887.000000,0.000000,19,24,26,26,28,29,29,30,54,68,69,10100,0,19,18.588473132174233,0.806826999905752,69.05595199896197,87.3670297029703
1779112083,0,,Aggregated,1887.000000,0.000000,19,24,26,26,28,29,29,30,54,68,69,10100,0,19,18.588473132174233,0.806826999905752,69.05595199896197,87.3670297029703
1779112084,0,,Aggregated,1887.000000,0.000000,19,24,26,26,28,29,29,30,54,68,69,10100,0,19,18.588473132174233,0.806826999905752,69.05595199896197,87.3670297029703
1779112085,0,,Aggregated,1887.000000,0.000000,19,24,26,26,28,29,29,30,54,68,69,10100,0,19,18.588473132174233,0.806826999905752,69.05595199896197,87.3670297029703
1779112086,0,,Aggregated,1887.000000,0.000000,19,24,26,26,28,29,29,30,54,68,69,10100,0,19,18.588473132174233,0.806826999905752,69.05595199896197,87.3670297029703
1779112087,0,,Aggregated,1887.000000,0.000000,19,24,26,26,28,29,29,30,54,68,69,10100,0,19,18.588473132174233,0.806826999905752,69.05595199896197,87.3670297029703
